Unnamed: 0,subject_id,age,patch_path,centers_path
4874,487,-0.4137476685411503,./data_starmen/images_patch/Starman__subject_s487__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s487_tp4_centers.npy
4875,487,0.8224858313669277,./data_starmen/images_patch/Starman__subject_s487__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s487_tp5_centers.npy
4876,487,2.0587193312750056,./data_starmen/images_patch/Starman__subject_s487__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s487_tp6_centers.npy
4877,487,3.294952831183084,./data_starmen/images_patch/Starman__subject_s487__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s487_tp7_centers.npy
4878,487,4.5311863310911615,./data_starmen/images_patch/Starman__subject_s487__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s487_tp8_centers.npy
4879,487,5.76741983099924,./data_starmen/images_patch/Starman__subject_s487__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s487_tp9_centers.npy
4880,488,-2.3350695779692114,./data_starmen/images_patch/Starman__subject_s488__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s488_tp0_centers.npy
4881,488,-1.2635557722412876,./data_starmen/images_patch/Starman__subject_s488__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s488_tp1_centers.npy
4882,488,-0.1920419665133637,./data_starmen/images_patch/Starman__subject_s488__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s488_tp2_centers.npy
4883,488,0.8794718392145602,./data_starmen/images_patch/Starman__subject_s488__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s488_tp3_centers.npy
4884,488,1.950985644942484,./data_starmen/images_patch/Starman__subject_s488__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s488_tp4_centers.npy
4885,488,3.022499450670408,./data_starmen/images_patch/Starman__subject_s488__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s488_tp5_centers.npy
4886,488,4.094013256398332,./data_starmen/images_patch/Starman__subject_s488__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s488_tp6_centers.npy
4887,488,5.165527062126255,./data_starmen/images_patch/Starman__subject_s488__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s488_tp7_centers.npy
4888,488,6.23704086785418,./data_starmen/images_patch/Starman__subject_s488__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s488_tp8_centers.npy
4889,488,7.308554673582105,./data_starmen/images_patch/Starman__subject_s488__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s488_tp9_centers.npy
4890,489,-4.285274806533804,./data_starmen/images_patch/Starman__subject_s489__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s489_tp0_centers.npy
4891,489,-3.20695707929897,./data_starmen/images_patch/Starman__subject_s489__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s489_tp1_centers.npy
4892,489,-2.128639352064136,./data_starmen/images_patch/Starman__subject_s489__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s489_tp2_centers.npy
4893,489,-1.0503216248293024,./data_starmen/images_patch/Starman__subject_s489__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s489_tp3_centers.npy
4894,489,0.027996102405531,./data_starmen/images_patch/Starman__subject_s489__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s489_tp4_centers.npy
4895,489,1.1063138296403645,./data_starmen/images_patch/Starman__subject_s489__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s489_tp5_centers.npy
4896,489,2.184631556875199,./data_starmen/images_patch/Starman__subject_s489__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s489_tp6_centers.npy
4897,489,3.2629492841100323,./data_starmen/images_patch/Starman__subject_s489__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s489_tp7_centers.npy
4898,489,4.341267011344866,./data_starmen/images_patch/Starman__subject_s489__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s489_tp8_centers.npy
4899,489,5.4195847385797,./data_starmen/images_patch/Starman__subject_s489__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s489_tp9_centers.npy
4900,490,-6.164774285917551,./data_starmen/images_patch/Starman__subject_s490__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s490_tp0_centers.npy
4901,490,-4.875942275594976,./data_starmen/images_patch/Starman__subject_s490__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s490_tp1_centers.npy
4902,490,-3.5871102652724,./data_starmen/images_patch/Starman__subject_s490__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s490_tp2_centers.npy
4903,490,-2.2982782549498246,./data_starmen/images_patch/Starman__subject_s490__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s490_tp3_centers.npy
4904,490,-1.0094462446272496,./data_starmen/images_patch/Starman__subject_s490__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s490_tp4_centers.npy
4905,490,0.2793857656953253,./data_starmen/images_patch/Starman__subject_s490__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s490_tp5_centers.npy
4906,490,1.5682177760179012,./data_starmen/images_patch/Starman__subject_s490__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s490_tp6_centers.npy
4907,490,2.857049786340476,./data_starmen/images_patch/Starman__subject_s490__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s490_tp7_centers.npy
4908,490,4.145881796663051,./data_starmen/images_patch/Starman__subject_s490__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s490_tp8_centers.npy
4909,490,5.434713806985627,./data_starmen/images_patch/Starman__subject_s490__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s490_tp9_centers.npy
4910,491,-0.1197923667888201,./data_starmen/images_patch/Starman__subject_s491__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s491_tp0_centers.npy
4911,491,0.8162415322122365,./data_starmen/images_patch/Starman__subject_s491__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s491_tp1_centers.npy
4912,491,1.752275431213293,./data_starmen/images_patch/Starman__subject_s491__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s491_tp2_centers.npy
4913,491,2.688309330214349,./data_starmen/images_patch/Starman__subject_s491__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s491_tp3_centers.npy
4914,491,3.6243432292154063,./data_starmen/images_patch/Starman__subject_s491__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s491_tp4_centers.npy
4915,491,4.560377128216463,./data_starmen/images_patch/Starman__subject_s491__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s491_tp5_centers.npy
4916,491,5.496411027217519,./data_starmen/images_patch/Starman__subject_s491__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s491_tp6_centers.npy
4917,491,6.432444926218576,./data_starmen/images_patch/Starman__subject_s491__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s491_tp7_centers.npy
4918,491,7.368478825219633,./data_starmen/images_patch/Starman__subject_s491__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s491_tp8_centers.npy
4919,491,8.30451272422069,./data_starmen/images_patch/Starman__subject_s491__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s491_tp9_centers.npy
4920,492,-4.991160895029188,./data_starmen/images_patch/Starman__subject_s492__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s492_tp0_centers.npy
4921,492,-3.974964291936032,./data_starmen/images_patch/Starman__subject_s492__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s492_tp1_centers.npy
4922,492,-2.958767688842876,./data_starmen/images_patch/Starman__subject_s492__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s492_tp2_centers.npy
4923,492,-1.9425710857497196,./data_starmen/images_patch/Starman__subject_s492__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s492_tp3_centers.npy
4924,492,-0.9263744826565636,./data_starmen/images_patch/Starman__subject_s492__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s492_tp4_centers.npy
4925,492,0.0898221204365921,./data_starmen/images_patch/Starman__subject_s492__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s492_tp5_centers.npy
4926,492,1.1060187235297487,./data_starmen/images_patch/Starman__subject_s492__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s492_tp6_centers.npy
4927,492,2.1222153266229045,./data_starmen/images_patch/Starman__subject_s492__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s492_tp7_centers.npy
4928,492,3.13841192971606,./data_starmen/images_patch/Starman__subject_s492__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s492_tp8_centers.npy
4929,492,4.154608532809217,./data_starmen/images_patch/Starman__subject_s492__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s492_tp9_centers.npy
4930,493,-7.10044568399201,./data_starmen/images_patch/Starman__subject_s493__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s493_tp0_centers.npy
4931,493,-6.090429828455814,./data_starmen/images_patch/Starman__subject_s493__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s493_tp1_centers.npy
4932,493,-5.080413972919617,./data_starmen/images_patch/Starman__subject_s493__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s493_tp2_centers.npy
4933,493,-4.070398117383419,./data_starmen/images_patch/Starman__subject_s493__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s493_tp3_centers.npy
4934,493,-3.0603822618472227,./data_starmen/images_patch/Starman__subject_s493__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s493_tp4_centers.npy
4935,493,-2.050366406311026,./data_starmen/images_patch/Starman__subject_s493__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s493_tp5_centers.npy
4936,493,-1.0403505507748283,./data_starmen/images_patch/Starman__subject_s493__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s493_tp6_centers.npy
4937,493,-0.0303346952386318,./data_starmen/images_patch/Starman__subject_s493__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s493_tp7_centers.npy
4938,493,0.9796811602975648,./data_starmen/images_patch/Starman__subject_s493__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s493_tp8_centers.npy
4939,493,1.9896970158337624,./data_starmen/images_patch/Starman__subject_s493__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s493_tp9_centers.npy
4940,494,-7.077136657525315,./data_starmen/images_patch/Starman__subject_s494__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s494_tp0_centers.npy
4941,494,-6.101220586861148,./data_starmen/images_patch/Starman__subject_s494__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s494_tp1_centers.npy
4942,494,-5.125304516196979,./data_starmen/images_patch/Starman__subject_s494__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s494_tp2_centers.npy
4943,494,-4.149388445532811,./data_starmen/images_patch/Starman__subject_s494__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s494_tp3_centers.npy
4944,494,-3.173472374868643,./data_starmen/images_patch/Starman__subject_s494__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s494_tp4_centers.npy
4945,494,-2.1975563042044755,./data_starmen/images_patch/Starman__subject_s494__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s494_tp5_centers.npy
4946,494,-1.221640233540307,./data_starmen/images_patch/Starman__subject_s494__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s494_tp6_centers.npy
4947,494,-0.2457241628761384,./data_starmen/images_patch/Starman__subject_s494__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s494_tp7_centers.npy
4948,494,0.7301919077880292,./data_starmen/images_patch/Starman__subject_s494__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s494_tp8_centers.npy
4949,494,1.7061079784521969,./data_starmen/images_patch/Starman__subject_s494__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s494_tp9_centers.npy
4950,495,-5.5878018871825725,./data_starmen/images_patch/Starman__subject_s495__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s495_tp0_centers.npy
4951,495,-4.6149034404169695,./data_starmen/images_patch/Starman__subject_s495__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s495_tp1_centers.npy
4952,495,-3.642004993651366,./data_starmen/images_patch/Starman__subject_s495__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s495_tp2_centers.npy
4953,495,-2.6691065468857627,./data_starmen/images_patch/Starman__subject_s495__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s495_tp3_centers.npy
4954,495,-1.6962081001201597,./data_starmen/images_patch/Starman__subject_s495__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s495_tp4_centers.npy
4955,495,-0.7233096533545567,./data_starmen/images_patch/Starman__subject_s495__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s495_tp5_centers.npy
4956,495,0.2495887934110472,./data_starmen/images_patch/Starman__subject_s495__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s495_tp6_centers.npy
4957,495,1.2224872401766502,./data_starmen/images_patch/Starman__subject_s495__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s495_tp7_centers.npy
4958,495,2.195385686942253,./data_starmen/images_patch/Starman__subject_s495__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s495_tp8_centers.npy
4959,495,3.168284133707856,./data_starmen/images_patch/Starman__subject_s495__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s495_tp9_centers.npy
4960,496,-7.220673464619972,./data_starmen/images_patch/Starman__subject_s496__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s496_tp0_centers.npy
4961,496,-5.81002816859519,./data_starmen/images_patch/Starman__subject_s496__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s496_tp1_centers.npy
4962,496,-4.399382872570408,./data_starmen/images_patch/Starman__subject_s496__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s496_tp2_centers.npy
4963,496,-2.988737576545626,./data_starmen/images_patch/Starman__subject_s496__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s496_tp3_centers.npy
4964,496,-1.5780922805208435,./data_starmen/images_patch/Starman__subject_s496__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s496_tp4_centers.npy
4965,496,-0.1674469844960615,./data_starmen/images_patch/Starman__subject_s496__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s496_tp5_centers.npy
4966,496,1.2431983115287206,./data_starmen/images_patch/Starman__subject_s496__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s496_tp6_centers.npy
4967,496,2.653843607553503,./data_starmen/images_patch/Starman__subject_s496__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s496_tp7_centers.npy
4968,496,4.064488903578285,./data_starmen/images_patch/Starman__subject_s496__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s496_tp8_centers.npy
4969,496,5.475134199603067,./data_starmen/images_patch/Starman__subject_s496__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s496_tp9_centers.npy
4970,497,-0.9440948031754536,./data_starmen/images_patch/Starman__subject_s497__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s497_tp0_centers.npy
4971,497,-0.0209738137638053,./data_starmen/images_patch/Starman__subject_s497__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s497_tp1_centers.npy
4972,497,0.9021471756478427,./data_starmen/images_patch/Starman__subject_s497__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s497_tp2_centers.npy
4973,497,1.8252681650594909,./data_starmen/images_patch/Starman__subject_s497__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s497_tp3_centers.npy
4974,497,2.748389154471139,./data_starmen/images_patch/Starman__subject_s497__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s497_tp4_centers.npy
4975,497,3.671510143882788,./data_starmen/images_patch/Starman__subject_s497__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s497_tp5_centers.npy
