Unnamed: 0,age,image_path,subject_id
9326,-0.1588694411829276,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s932__tp_6.npy,932
9327,1.0311357395612326,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s932__tp_7.npy,932
9328,2.221140920305391,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s932__tp_8.npy,932
9329,3.4111461010495496,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s932__tp_9.npy,932
9330,-5.537051927014504,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s933__tp_0.npy,933
9331,-4.557623206952285,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s933__tp_1.npy,933
9332,-3.578194486890066,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s933__tp_2.npy,933
9333,-2.598765766827847,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s933__tp_3.npy,933
9334,-1.619337046765628,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s933__tp_4.npy,933
9335,-0.6399083267034094,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s933__tp_5.npy,933
9336,0.3395203933588098,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s933__tp_6.npy,933
9337,1.318949113421029,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s933__tp_7.npy,933
9338,2.298377833483248,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s933__tp_8.npy,933
9339,3.2778065535454672,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s933__tp_9.npy,933
9350,-4.594985748201292,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s935__tp_0.npy,935
9351,-3.414333109188574,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s935__tp_1.npy,935
9352,-2.233680470175856,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s935__tp_2.npy,935
9353,-1.0530278311631376,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s935__tp_3.npy,935
9354,0.12762480784958,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s935__tp_4.npy,935
9355,1.3082774468622975,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s935__tp_5.npy,935
9356,2.4889300858750163,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s935__tp_6.npy,935
9357,3.669582724887733,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s935__tp_7.npy,935
9358,4.850235363900452,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s935__tp_8.npy,935
9359,6.03088800291317,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s935__tp_9.npy,935
9370,-4.229878043120129,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s937__tp_0.npy,937
9371,-3.016633738386056,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s937__tp_1.npy,937
9372,-1.8033894336519825,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s937__tp_2.npy,937
9373,-0.5901451289179089,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s937__tp_3.npy,937
9374,0.6230991758161641,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s937__tp_4.npy,937
9375,1.8363434805502368,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s937__tp_5.npy,937
9376,3.049587785284311,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s937__tp_6.npy,937
9377,4.262832090018383,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s937__tp_7.npy,937
9378,5.476076394752457,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s937__tp_8.npy,937
9379,6.689320699486531,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s937__tp_9.npy,937
9390,-4.820782619760466,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s939__tp_0.npy,939
9391,-3.87699599666023,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s939__tp_1.npy,939
9392,-2.9332093735599933,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s939__tp_2.npy,939
9393,-1.9894227504597564,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s939__tp_3.npy,939
9394,-1.0456361273595198,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s939__tp_4.npy,939
9395,-0.1018495042592828,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s939__tp_5.npy,939
9396,0.8419371188409537,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s939__tp_6.npy,939
9397,1.7857237419411902,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s939__tp_7.npy,939
9398,2.7295103650414267,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s939__tp_8.npy,939
9399,3.6732969881416633,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s939__tp_9.npy,939
9430,-5.524662669299183,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s943__tp_0.npy,943
9431,-4.496962087945821,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s943__tp_1.npy,943
9432,-3.4692615065924586,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s943__tp_2.npy,943
9433,-2.441560925239096,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s943__tp_3.npy,943
9434,-1.4138603438857338,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s943__tp_4.npy,943
9435,-0.3861597625323716,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s943__tp_5.npy,943
9436,0.6415408188209915,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s943__tp_6.npy,943
9437,1.6692414001743536,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s943__tp_7.npy,943
9438,2.696941981527716,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s943__tp_8.npy,943
9439,3.724642562881079,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s943__tp_9.npy,943
9440,-5.896534873513662,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s944__tp_0.npy,944
9441,-5.003933057721031,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s944__tp_1.npy,944
9442,-4.111331241928398,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s944__tp_2.npy,944
9443,-3.2187294261357664,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s944__tp_3.npy,944
9444,-2.3261276103431343,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s944__tp_4.npy,944
9445,-1.4335257945505022,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s944__tp_5.npy,944
9446,-0.5409239787578706,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s944__tp_6.npy,944
9447,0.3516778370347619,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s944__tp_7.npy,944
9448,1.2442796528273936,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s944__tp_8.npy,944
9449,2.1368814686200253,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s944__tp_9.npy,944
9450,-7.735495294388436,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s945__tp_0.npy,945
9451,-6.702345644967922,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s945__tp_1.npy,945
9452,-5.669195995547409,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s945__tp_2.npy,945
9453,-4.636046346126896,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s945__tp_3.npy,945
9454,-3.602896696706383,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s945__tp_4.npy,945
9455,-2.569747047285869,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s945__tp_5.npy,945
9456,-1.5365973978653562,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s945__tp_6.npy,945
9457,-0.5034477484448434,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s945__tp_7.npy,945
9458,0.5297019009756703,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s945__tp_8.npy,945
9459,1.562851550396184,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s945__tp_9.npy,945
9460,-3.037853100235504,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s946__tp_0.npy,946
9461,-2.142760856149548,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s946__tp_1.npy,946
9462,-1.2476686120635927,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s946__tp_2.npy,946
9463,-0.3525763679776372,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s946__tp_3.npy,946
9464,0.5425158761083182,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s946__tp_4.npy,946
9465,1.4376081201942732,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s946__tp_5.npy,946
9466,2.332700364280229,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s946__tp_6.npy,946
9467,3.227792608366185,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s946__tp_7.npy,946
9468,4.12288485245214,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s946__tp_8.npy,946
9469,5.017977096538095,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s946__tp_9.npy,946
9490,-3.47705505857737,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s949__tp_0.npy,949
9491,-2.4609137468324547,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s949__tp_1.npy,949
9492,-1.4447724350875393,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s949__tp_2.npy,949
9493,-0.4286311233426239,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s949__tp_3.npy,949
9494,0.5875101884022915,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s949__tp_4.npy,949
9495,1.603651500147207,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s949__tp_5.npy,949
9496,2.6197928118921223,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s949__tp_6.npy,949
9497,3.6359341236370377,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s949__tp_7.npy,949
9498,4.652075435381953,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s949__tp_8.npy,949
9499,5.668216747126868,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s949__tp_9.npy,949
9510,-8.197099558138508,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s951__tp_0.npy,951
9511,-7.153891656758564,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s951__tp_1.npy,951
9512,-6.11068375537862,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s951__tp_2.npy,951
9513,-5.067475853998676,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s951__tp_3.npy,951
9514,-4.024267952618732,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s951__tp_4.npy,951
9515,-2.9810600512387886,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s951__tp_5.npy,951
9516,-1.9378521498588448,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s951__tp_6.npy,951
9517,-0.894644248478901,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s951__tp_7.npy,951
9518,0.1485636529010428,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s951__tp_8.npy,951
9519,1.1917715542809866,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s951__tp_9.npy,951
9520,-5.83236887289039,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s952__tp_0.npy,952
9521,-4.847328284012985,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s952__tp_1.npy,952
9522,-3.86228769513558,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s952__tp_2.npy,952
9523,-2.8772471062581757,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s952__tp_3.npy,952
9524,-1.89220651738077,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s952__tp_4.npy,952
9525,-0.9071659285033647,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s952__tp_5.npy,952
9526,0.0778746603740394,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s952__tp_6.npy,952
9527,1.0629152492514446,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s952__tp_7.npy,952
9528,2.04795583812885,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s952__tp_8.npy,952
9529,3.032996427006255,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s952__tp_9.npy,952
9530,-3.4283211269803653,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s953__tp_0.npy,953
9531,-2.0901027749685435,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s953__tp_1.npy,953
9532,-0.7518844229567216,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s953__tp_2.npy,953
9533,0.5863339290551002,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s953__tp_3.npy,953
9534,1.924552281066922,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s953__tp_4.npy,953
9535,3.262770633078744,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s953__tp_5.npy,953
9536,4.600988985090566,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s953__tp_6.npy,953
9537,5.939207337102388,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s953__tp_7.npy,953
9538,7.277425689114209,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s953__tp_8.npy,953
9539,8.615644041126032,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s953__tp_9.npy,953
9540,-4.632936010700228,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s954__tp_0.npy,954
9541,-3.3860280198866914,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s954__tp_1.npy,954
9542,-2.1391200290731547,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s954__tp_2.npy,954
9543,-0.8922120382596179,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s954__tp_3.npy,954
9544,0.3546959525539188,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s954__tp_4.npy,954
9545,1.6016039433674552,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s954__tp_5.npy,954
9546,2.8485119341809924,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s954__tp_6.npy,954
9547,4.09541992499453,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s954__tp_7.npy,954
9548,5.342327915808066,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s954__tp_8.npy,954
9549,6.589235906621602,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s954__tp_9.npy,954
9550,-6.909432980148571,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s955__tp_0.npy,955
9551,-5.942467706753269,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s955__tp_1.npy,955
9552,-4.975502433357966,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s955__tp_2.npy,955
9553,-4.008537159962664,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s955__tp_3.npy,955
9554,-3.041571886567361,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s955__tp_4.npy,955
9555,-2.074606613172059,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s955__tp_5.npy,955
